TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0135.cf32.jpg,beacon_long,0.6534361239864939,0.4394469831591254,,,0.6964048739864939,0.8168979635512823,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0135.cf32.jpg,beacon_partial,0.9512346594511034,0.46791539108549324,,,0.9942034094511034,0.6296800969678462,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0149.cf32.jpg,beacon_long,0.8211285031801575,0.07505136170161646,,,0.8640972531801575,0.4525023420937733,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0149.cf32.jpg,beacon_long,0.8124547594287611,0.44893645246791475,,,0.8554235094287611,0.8263874328600715,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0521.cf32.jpg,beacon_short,0.8131775714080441,0.2230870829187295,,,0.8561463214080441,0.5466164946834354,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0408.cf32.jpg,beacon_partial,0.3072091859099212,0.8304131186812443,,,0.3501779359099212,0.9921778245635973,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0222.cf32.jpg,beacon_long,0.8189600672423084,0.5248522069382291,,,0.8619288172423084,0.902303187330386,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0222.cf32.jpg,beacon_long,0.6274148927323047,0.6216447938878799,,,0.6703836427323047,0.9990957742800367,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0365.cf32.jpg,beacon_partial,0.3093776218477703,0.7393142133168671,,,0.3523463718477703,0.90107891919922,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0186.cf32.jpg,beacon_short,0.8124547594287611,0.6709900342935842,,,0.8554235094287611,0.99451944605829,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0186.cf32.jpg,beacon_partial,0.6310289526287198,0.8266173309577286,,,0.6739977026287198,0.9883820368400816,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0465.cf32.jpg,beacon_partial,0.7040329625363062,0.7260289562845622,,,0.7470017125363062,0.8877936621669151,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0091.cf32.jpg,beacon_short,0.7119838943084196,0.3995912120622103,,,0.7549526443084196,0.7231206238269162,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0091.cf32.jpg,beacon_long,0.8861815813156304,0.04278716605173287,,,0.9291503313156304,0.4202381464438897,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0467.cf32.jpg,beacon_partial,0.7372823135833256,0.004829288816575665,,,0.7802510635833256,0.1665939946989286,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0307.cf32.jpg,beacon_short,0.7864335281745719,0.3919996366151789,,,0.8294022781745719,0.7155290483798847,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0307.cf32.jpg,beacon_partial,0.456831265621509,0.8342089064047601,,,0.499800015621509,0.995973612287113,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0413.cf32.jpg,beacon_long,0.8854587693363474,0.23637233995103452,,,0.9284275193363474,0.6138233203431914,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0232.cf32.jpg,beacon_long,0.3079319978892042,0.10162187576622647,,,0.3509007478892042,0.4790728561583833,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0436.cf32.jpg,beacon_short,0.809563511511629,0.35214386551826393,,,0.852532261511629,0.6756732772829699,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0292.cf32.jpg,beacon_partial,0.3014266900756569,0.7981489230313608,,,0.3443954400756569,0.9599136289137138,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0097.cf32.jpg,beacon_short,0.8146231953666102,0.31228809442134886,,,0.8575919453666102,0.6358175061860547,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0097.cf32.jpg,beacon_partial,0.8131775714080441,0.0029313949548178133,,,0.8561463214080441,0.16469610083717076,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0303.cf32.jpg,beacon_short,0.8153460073458932,0.6539089895377634,,,0.8583147573458932,0.9774384013024693,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0127.cf32.jpg,beacon_short,0.6931907828470607,0.10162187576622647,,,0.7361595328470607,0.42515128753093234,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0127.cf32.jpg,beacon_partial,0.8869043932949134,0.021910333572396398,,,0.9298731432949134,0.18367503945474933,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0308.cf32.jpg,beacon_partial,0.45755407760079203,0.008625076540091403,,,0.500522827600792,0.17038978242244435,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0469.cf32.jpg,beacon_short,0.3050407499720721,0.2382702338127923,,,0.3480094999720721,0.5617996455774982,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0469.cf32.jpg,beacon_short,0.32961635726769517,0.5191585253529555,,,0.37258510726769517,0.8426879371176613,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0250.cf32.jpg,beacon_partial,0.303595126013506,0.7715784089667508,,,0.346563876013506,0.9333431148491037,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0435.cf32.jpg,beacon_long,0.6360886364837011,0.2819217926332231,,,0.6790573864837011,0.65937277302538,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0484.cf32.jpg,beacon_partial,0.8840131453777813,0.8304131186812443,,,0.9269818953777813,0.9921778245635973,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0253.cf32.jpg,beacon_long,0.30865480986848726,0.5760953412056913,,,0.35162355986848726,0.9535463215978481,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0374.cf32.jpg,beacon_long,0.6274148927323047,0.418570150679789,,,0.6703836427323047,0.7960211310719458,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0374.cf32.jpg,beacon_long,0.6902995349299286,0.5020774805971348,,,0.7332682849299286,0.8795284609892916,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0193.cf32.jpg,beacon_short,0.3093776218477703,0.3768164857211161,,,0.3523463718477703,0.700345897485822,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0198.cf32.jpg,beacon_long,0.8861815813156304,0.4394469831591254,,,0.9291503313156304,0.8168979635512823,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0167.cf32.jpg,beacon_short,0.30865480986848726,0.6690921404318263,,,0.35162355986848726,0.9926215521965323,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0169.cf32.jpg,beacon_long,0.8131775714080441,0.0010335010930599615,,,0.8561463214080441,0.37848448148521685,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0425.cf32.jpg,beacon_long,0.3072091859099212,0.41667225681803105,,,0.3501779359099212,0.794123237210188,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0092.cf32.jpg,beacon_long,0.6924679708677777,0.05227663536052216,,,0.7354367208677777,0.42972761575267904,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0387.cf32.jpg,beacon_short,0.30865480986848726,0.2781260049097074,,,0.35162355986848726,0.6016554166744132,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0341.cf32.jpg,beacon_short,0.2941985702828266,0.19841446271587732,,,0.3371673202828266,0.5219438744805832,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0341.cf32.jpg,beacon_short,0.8847359573570643,0.6406237325054585,,,0.9277047073570643,0.9641531442701644,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0341.cf32.jpg,beacon_partial,0.8160688193251763,0.8190257555106972,,,0.8590375693251763,0.9807904613930502,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0126.cf32.jpg,beacon_partial,0.8840131453777813,0.8378212214164482,,,0.9269818953777813,0.9995859272988011,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0516.cf32.jpg,beacon_short,0.3079319978892042,0.5457290394175655,,,0.3509007478892042,0.8692584511822714,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0258.cf32.jpg,beacon_short,0.3093776218477703,0.004829288816575665,,,0.3523463718477703,0.3283587005812815,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0258.cf32.jpg,beacon_long,0.6281377047115877,0.4299575138503361,,,0.6711064547115877,0.807408494242493,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0347.cf32.jpg,beacon_long,0.811009135470195,0.4394469831591254,,,0.853977885470195,0.8168979635512823,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0471.cf32.jpg,beacon_long,0.635365824504418,0.0769492555633743,,,0.678334574504418,0.45440023595553114,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0449.cf32.jpg,beacon_long,0.8832903333984983,0.03709348446645928,,,0.9262590833984983,0.4145444648586161,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0403.cf32.jpg,beacon_long,0.7307770057697783,0.05986821080755357,,,0.7737457557697783,0.4373191911997104,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0104.cf32.jpg,beacon_partial,0.5515196349075863,0.8171278616489394,,,0.5944883849075863,0.9788925675312923,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0457.cf32.jpg,beacon_long,0.6505448760693617,0.6210548906815282,,,0.6935136260693617,0.998505871073685,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0457.cf32.jpg,beacon_long,0.8167916313044593,0.5311614224469582,,,0.8597603813044593,0.908612402839115,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0457.cf32.jpg,beacon_long,0.9519574714303864,0.6185480762039068,,,0.9949262214303864,0.9959990565960638,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0535.cf32.jpg,beacon_long,0.7033101505570232,0.14527343458665726,,,0.7462789005570232,0.5227244149788141,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0334.cf32.jpg,beacon_partial,0.8124547594287611,0.014318758125364957,,,0.8554235094287611,0.1760834640077179,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0076.cf32.jpg,beacon_partial,0.3079319978892042,0.0010335010930599615,,,0.3509007478892042,0.1627982069754129,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0103.cf32.jpg,beacon_long,0.3093776218477703,0.21739340133345586,,,0.3523463718477703,0.5948443817256127,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0384.cf32.jpg,beacon_short,0.7864335281745719,0.4147743629562733,,,0.8294022781745719,0.7383037747209792,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0384.cf32.jpg,beacon_short,0.8139003833873272,0.6615005649847949,,,0.8568691333873272,0.9850299767495008,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0360.cf32.jpg,beacon_long,0.7054785864948723,0.006727182678333516,,,0.7484473364948723,0.38417816307049035,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0360.cf32.jpg,beacon_short,0.3072091859099212,0.403386999785726,,,0.3501779359099212,0.7269164115504319,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0114.cf32.jpg,beacon_long,0.8117319474494781,0.43754908929736747,,,0.8547006974494781,0.8150000696895243,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0476.cf32.jpg,beacon_long,0.7300541937904953,0.11300923893677366,,,0.7730229437904953,0.4904602193289305,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0476.cf32.jpg,beacon_partial,0.8167916313044593,0.7582931519344457,,,0.8597603813044593,0.9200578578167986,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0495.cf32.jpg,beacon_short,0.3079319978892042,0.0010335010930599615,,,0.3509007478892042,0.32456291285776584,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0495.cf32.jpg,beacon_short,0.4206906666573573,0.6402741379282435,,,0.4636594166573573,0.9638035496929493,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0241.cf32.jpg,beacon_short,0.8124547594287611,0.2154955074716981,,,0.8554235094287611,0.5390249192364039,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0241.cf32.jpg,beacon_partial,0.810286323490912,0.7260289562845622,,,0.853255073490912,0.8877936621669151,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0398.cf32.jpg,beacon_short,0.3072091859099212,0.029501909019427838,,,0.3501779359099212,0.3530313207841337,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0522.cf32.jpg,beacon_short,0.7871563401538549,0.07125557397810074,,,0.8301250901538549,0.3947849857428066,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0522.cf32.jpg,beacon_short,0.810286323490912,0.1149071327985315,,,0.853255073490912,0.43843654456323733,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0522.cf32.jpg,beacon_short,0.4076800510302627,0.17753763023654087,,,0.4506488010302627,0.5010670420012469,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0276.cf32.jpg,beacon_long,0.8204056912008745,0.42616172612682035,,,0.8633744412008745,0.8036127065189772,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0409.cf32.jpg,beacon_long,0.6902995349299286,0.2743302171861917,,,0.7332682849299286,0.6517811975783485,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0204.cf32.jpg,beacon_short,0.811009135470195,0.6690921404318263,,,0.853977885470195,0.9926215521965323,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0152.cf32.jpg,beacon_long,0.6288605166908707,0.6216447938878799,,,0.6718292666908707,0.9990957742800367,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0421.cf32.jpg,beacon_short,0.8117319474494781,0.4944859051501033,,,0.8547006974494781,0.8180153169148092,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0421.cf32.jpg,beacon_partial,0.6476536281522296,0.8380046941282757,,,0.6906223781522296,0.9997694000106288,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0421.cf32.jpg,beacon_short,0.8167916313044593,0.1743779525014814,,,0.8597603813044593,0.49790736426618726,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0421.cf32.jpg,beacon_partial,0.9548487193475186,0.8229967491619015,,,0.9978174693475186,0.9847614550442544,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0376.cf32.jpg,beacon_short,0.8139003833873272,0.17563973637478297,,,0.8568691333873272,0.49916914813948887,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0418.cf32.jpg,beacon_long,0.811009135470195,0.14717132844841513,,,0.853977885470195,0.524622308840572,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0315.cf32.jpg,beacon_partial,0.8175144432837423,0.0010335010930599615,,,0.8604831932837423,0.1627982069754129,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0210.cf32.jpg,beacon_long,0.30865480986848726,0.6206936018998473,,,0.35162355986848726,0.9981445822920042,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0164.cf32.jpg,beacon_short,0.7864335281745719,0.4337533015738518,,,0.8294022781745719,0.7572827133385577,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0164.cf32.jpg,beacon_partial,0.8124547594287611,0.8114341800636659,,,0.8554235094287611,0.9731988859460188,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0164.cf32.jpg,beacon_short,0.47779281302071686,0.0010335010930599615,,,0.5207615630207169,0.32456291285776584,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0452.cf32.jpg,beacon_partial,0.30865480986848726,0.0029313949548178133,,,0.35162355986848726,0.16469610083717076,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0410.cf32.jpg,beacon_long,0.6281377047115877,0.22118918905697157,,,0.6711064547115877,0.5986401694491285,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0075.cf32.jpg,beacon_partial,0.30648637393063816,0.8323110125430023,,,0.34945512393063816,0.9940757184253552,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0282.cf32.jpg,beacon_short,0.4228591025952064,0.6652963527083107,,,0.4658278525952064,0.9888257644730165,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0335.cf32.jpg,beacon_short,0.303595126013506,0.5419332516940498,,,0.346563876013506,0.8654626634587557,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0201.cf32.jpg,beacon_short,0.7871563401538549,0.6368279447819427,,,0.8301250901538549,0.9603573565466486,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0429.cf32.jpg,beacon_long,0.7062013984741553,0.5855848105144806,,,0.7491701484741553,0.9630357909066375,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0441.cf32.jpg,beacon_long,0.8175144432837423,0.26863653560091805,,,0.8604831932837423,0.6460875159930749,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0441.cf32.jpg,beacon_short,0.3007038780963739,0.5419332516940498,,,0.3436726280963739,0.8654626634587557,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0441.cf32.jpg,beacon_partial,0.8131775714080441,0.004829288816575665,,,0.8561463214080441,0.1665939946989286,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0455.cf32.jpg,beacon_long,0.8182372552630254,0.05417452922228001,,,0.8612060052630254,0.43162550961443685,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0430.cf32.jpg,beacon_short,0.30865480986848726,0.36542912255056886,,,0.35162355986848726,0.6889585343152748,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0526.cf32.jpg,beacon_partial,0.8211285031801575,0.78106787827554,,,0.8640972531801575,0.9428325841578931,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0526.cf32.jpg,beacon_partial,0.29998106611709086,0.8304131186812443,,,0.34294981611709086,0.9921778245635973,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0468.cf32.jpg,beacon_long,0.3072091859099212,0.37871437958287385,,,0.3501779359099212,0.7561653599750308,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0468.cf32.jpg,beacon_short,0.7025873385777401,0.6709900342935842,,,0.7455560885777401,0.99451944605829,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0278.cf32.jpg,beacon_short,0.8117319474494781,0.2819217926332231,,,0.8547006974494781,0.605451204397929,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0278.cf32.jpg,beacon_short,0.6519905000279278,0.6425216263672163,,,0.6949592500279278,0.9660510381319222,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0278.cf32.jpg,beacon_partial,0.9526802834096695,0.6501132018142477,,,0.9956490334096695,0.8118779076966006,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0080.cf32.jpg,beacon_long,0.8124547594287611,0.12249870824556292,,,0.8554235094287611,0.4999496886377197,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0081.cf32.jpg,beacon_short,0.38888693956890386,0.07884714942513218,,,0.43185568956890386,0.4023765611898381,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0081.cf32.jpg,beacon_short,0.303595126013506,0.05417452922228001,,,0.346563876013506,0.3777039409869859,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0081.cf32.jpg,beacon_partial,0.3072091859099212,0.741212107178625,,,0.3501779359099212,0.9029768130609779,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0182.cf32.jpg,beacon_long,0.7069242104534383,0.3084923066978332,,,0.7498929604534383,0.68594328708999,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0450.cf32.jpg,beacon_short,0.7857107161952889,0.4944859051501033,,,0.8286794661952889,0.8180153169148092,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0450.cf32.jpg,beacon_short,0.8131775714080441,0.0693576801163429,,,0.8561463214080441,0.39288709188104876,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0363.cf32.jpg,beacon_long,0.810286323490912,0.6007679614085434,,,0.853255073490912,0.9782189418007002,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0458.cf32.jpg,beacon_short,0.8117319474494781,0.09213240645743721,,,0.8547006974494781,0.41566181822214315,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0520.cf32.jpg,beacon_long,0.8131775714080441,0.04468505991349072,,,0.8561463214080441,0.4221360403056476,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0078.cf32.jpg,beacon_partial,0.8225741271387236,0.006727182678333516,,,0.8655428771387236,0.16849188856068645,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0113.cf32.jpg,beacon_short,0.31082324580633636,0.06556189239282716,,,0.35379199580633636,0.38909130415753307,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0113.cf32.jpg,beacon_long,0.8225741271387236,0.3882038488916632,,,0.8655428771387236,0.7656548292838201,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0346.cf32.jpg,beacon_long,0.8146231953666102,0.5741974473439333,,,0.8575919453666102,0.9516484277360903,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0089.cf32.jpg,beacon_short,0.7437876213968729,0.672887928155342,,,0.7867563713968729,0.9964173399200479,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0077.cf32.jpg,beacon_short,0.7083698344120044,0.6709900342935842,,,0.7513385844120044,0.99451944605829,,
TRAIN,/input/1645435895.98_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0224.cf32.jpg,beacon_partial,0.8139003833873272,0.004829288816575665,,,0.8568691333873272,0.1665939946989286,,
